monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1965.0,1965-01-23 00:00:00+00:00,863.0,175.76374745417516,ft3/s,,,False,,1.0,10,0.2631578947368421,3.8000000000000003,2–5-year,3.3039549283852914,2–5-year,3.3039549283852914,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1960.0,1960-03-29 00:00:00+00:00,856.0,174.33808553971485,ft3/s,,,False,,1.0,11,0.2894736842105263,3.4545454545454546,2–5-year,3.2575144664254734,2–5-year,3.2575144664254734,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1958.0,1958-02-06 00:00:00+00:00,856.0,174.33808553971485,ft3/s,,,False,,1.0,12,0.3157894736842105,3.166666666666667,2–5-year,3.2575144664254734,2–5-year,3.2575144664254734,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1957.0,1957-04-04 00:00:00+00:00,828.0,168.6354378818737,ft3/s,,,False,,1.0,13,0.34210526315789475,2.923076923076923,2–5-year,3.0773591794634,2–5-year,3.0773591794634,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1966.0,1966-03-03 00:00:00+00:00,729.0,148.47250509164968,ft3/s,,,False,,1.0,14,0.3684210526315789,2.7142857142857144,2–5-year,2.5091138204525256,2–5-year,2.5091138204525256,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1953.0,1953-04-29 00:00:00+00:00,716.0,145.82484725050915,ft3/s,,,False,,1.0,15,0.39473684210526316,2.533333333333333,2–5-year,2.442086485176605,2–5-year,2.442086485176605,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1971.0,1971-03-03 00:00:00+00:00,715.0,145.62118126272912,ft3/s,,,False,,1.0,16,0.42105263157894735,2.375,2–5-year,2.437000809107916,2–5-year,2.437000809107916,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1988.0,1988-09-16 00:00:00+00:00,662.0,134.82688391038695,ft3/s,,,False,,1.0,17,0.4473684210526316,2.235294117647059,2–5-year,2.181520210793356,2–5-year,2.181520210793356,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1982.0,1982-02-02 00:00:00+00:00,660.0,134.41955193482687,ft3/s,,,False,,1.0,18,0.47368421052631576,2.111111111111111,2–5-year,2.172410372193967,2–5-year,2.172410372193967,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1978.0,1978-01-25 00:00:00+00:00,645.0,131.36456211812626,ft3/s,,,False,,1.0,19,0.5,2.0,2–5-year,2.105291104147289,2–5-year,2.105291104147289,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1956.0,1956-04-05 00:00:00+00:00,640.0,130.34623217922606,ft3/s,,,False,,1.0,20,0.5263157894736842,1.9000000000000001,<2-year,2.0833872918908476,2–5-year,2.0833872918908476,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1986.0,1986-03-13 00:00:00+00:00,633.0,128.9205702647658,ft3/s,,,False,,1.0,21,0.5526315789473685,1.8095238095238093,<2-year,2.0531130346224007,2–5-year,2.0531130346224007,2–5-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1967.0,1966-10-09 00:00:00+00:00,618.0,125.86558044806517,ft3/s,,,False,,1.0,22,0.5789473684210527,1.7272727272727273,<2-year,1.9897641774734793,<2-year,1.9897641774734793,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1976.0,1976-03-13 00:00:00+00:00,604.0,123.0142566191446,ft3/s,,,False,,1.0,23,0.6052631578947368,1.6521739130434783,<2-year,1.9324954916142365,<2-year,1.9324954916142365,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1952.0,1952-03-03 00:00:00+00:00,604.0,123.0142566191446,ft3/s,,,False,,1.0,24,0.631578947368421,1.5833333333333335,<2-year,1.9324954916142365,<2-year,1.9324954916142365,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1987.0,1987-02-15 00:00:00+00:00,548.0,111.60896130346232,ft3/s,,,False,,1.0,25,0.6578947368421053,1.5199999999999998,<2-year,1.7209597812399982,<2-year,1.7209597812399982,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1968.0,1968-04-05 00:00:00+00:00,477.0,97.14867617107943,ft3/s,,,False,,1.0,26,0.6842105263157895,1.4615384615384615,<2-year,1.4919089106478327,<2-year,1.4919089106478327,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1972.0,1972-01-11 00:00:00+00:00,472.0,96.13034623217922,ft3/s,,,False,,1.0,27,0.7105263157894737,1.4074074074074074,<2-year,1.4773937544496032,<2-year,1.4773937544496032,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1980.0,1980-03-08 00:00:00+00:00,449.0,91.44602851323829,ft3/s,,,False,,1.0,28,0.7368421052631579,1.3571428571428572,<2-year,1.4133381432934782,<2-year,1.4133381432934782,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1973.0,1973-05-28 00:00:00+00:00,446.0,90.83503054989816,ft3/s,,,False,,1.0,29,0.7631578947368421,1.3103448275862069,<2-year,1.4053115217899808,<2-year,1.4053115217899808,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1955.0,1955-02-06 00:00:00+00:00,410.0,83.5030549898167,ft3/s,,,False,,1.0,30,0.7894736842105263,1.2666666666666666,<2-year,1.3149112415120614,<2-year,1.3149112415120614,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1970.0,1970-03-19 00:00:00+00:00,396.0,80.65173116089613,ft3/s,,,False,,1.0,31,0.8157894736842105,1.2258064516129032,<2-year,1.2827183206080668,<2-year,1.2827183206080668,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1963.0,1963-06-23 00:00:00+00:00,393.0,80.04073319755601,ft3/s,,,False,,1.0,32,0.8421052631578947,1.1875,<2-year,1.2760370304286202,<2-year,1.2760370304286202,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1954.0,1954-06-02 00:00:00+00:00,258.0,52.54582484725051,ft3/s,,,False,,1.0,33,0.868421052631579,1.1515151515151514,<2-year,1.057770115555683,<2-year,1.057770115555683,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1985.0,1985-02-05 00:00:00+00:00,246.0,50.10183299389002,ft3/s,,,False,,1.0,34,0.8947368421052632,1.1176470588235294,<2-year,1.0465148642514048,<2-year,1.0465148642514048,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1974.0,1974-01-20 00:00:00+00:00,228.0,46.435845213849284,ft3/s,,,False,,1.0,35,0.9210526315789473,1.0857142857142856,<2-year,1.0321899949770696,<2-year,1.0321899949770696,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1977.0,1977-03-12 00:00:00+00:00,228.0,46.435845213849284,ft3/s,,,False,,1.0,36,0.9473684210526315,1.0555555555555556,<2-year,1.0321899949770696,<2-year,1.0321899949770696,<2-year
USGS-02410000,02410000,,ST,031501070905,03150107,4.91,4.91,1959.0,1959-06-06 00:00:00+00:00,204.0,41.54786150712831,ft3/s,,,False,,1.0,37,0.9736842105263158,1.027027027027027,<2-year,1.0177535273108673,<2-year,1.0177535273108673,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1979.0,1979-04-13 00:00:00+00:00,316000.0,31.280934468422096,ft3/s,,,False,1886,1.0,1,0.011111111111111112,90.0,50–100-year,169.5103505639046,100–200-year,169.5103505639046,100–200-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1938.0,1938-04-08 00:00:00+00:00,298000.0,29.499109087309442,ft3/s,,,False,,1.0,2,0.022222222222222223,45.0,25–50-year,106.59214270383436,100–200-year,106.59214270383436,100–200-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1961.0,1961-02-25 00:00:00+00:00,234000.0,23.16372995446446,ft3/s,,,False,,1.0,3,0.03333333333333333,30.0,25–50-year,22.20039475748091,10–25-year,22.20039475748091,10–25-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1951.0,1951-03-29 00:00:00+00:00,217000.0,21.480894872302514,ft3/s,,,False,,1.0,4,0.044444444444444446,22.5,10–25-year,15.00777505138579,10–25-year,15.00777505138579,10–25-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1947.0,1947-01-20 00:00:00+00:00,209000.0,20.68897248069689,ft3/s,,,False,,1.0,5,0.05555555555555555,18.0,10–25-year,12.537432021095512,10–25-year,12.537432021095512,10–25-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1990.0,1990-03-16 00:00:00+00:00,208000.0,20.58998218174619,ft3/s,1,1,True,,1.0,6,0.06666666666666667,15.0,10–25-year,12.261309510040453,10–25-year,12.261309510040453,10–25-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1929.0,1929-03-15 00:00:00+00:00,207000.0,20.490991882795488,ft3/s,,,False,,1.0,7,0.07777777777777778,12.857142857142858,10–25-year,11.991845677015814,10–25-year,11.991845677015814,10–25-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1972.0,1972-01-10 00:00:00+00:00,206000.0,20.392001583844785,ft3/s,1,1,True,,1.0,8,0.08888888888888889,11.25,10–25-year,11.728872954686752,10–25-year,11.728872954686752,10–25-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1964.0,1964-04-06 00:00:00+00:00,205000.0,20.29301128489408,ft3/s,,,False,,1.0,9,0.1,10.0,10–25-year,11.472228150364257,10–25-year,11.472228150364257,10–25-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1962.0,1961-12-18 00:00:00+00:00,198000.0,19.60007919223916,ft3/s,,,False,,1.0,10,0.1111111111111111,9.0,5–10-year,9.840053957750628,5–10-year,9.840053957750628,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1936.0,1936-02-04 00:00:00+00:00,197000.0,19.501088893288458,ft3/s,,,False,,1.0,11,0.12222222222222222,8.181818181818182,5–10-year,9.62864524146101,5–10-year,9.62864524146101,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1957.0,1957-04-05 00:00:00+00:00,194000.0,19.20411799643635,ft3/s,,,False,,1.0,12,0.13333333333333333,7.5,5–10-year,9.024146977243678,5–10-year,9.024146977243678,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1942.0,1942-03-21 00:00:00+00:00,186000.0,18.41219560483073,ft3/s,,,False,,1.0,13,0.14444444444444443,6.923076923076923,5–10-year,7.6095916096420515,5–10-year,7.6095916096420515,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1946.0,1946-01-07 00:00:00+00:00,184000.0,18.214215006929322,ft3/s,,,False,,1.0,14,0.15555555555555556,6.428571428571429,5–10-year,7.296202917242414,5–10-year,7.296202917242414,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1976.0,1976-03-16 00:00:00+00:00,176000.0,17.4222926153237,ft3/s,1,1,True,,1.0,15,0.16666666666666666,6.0,5–10-year,6.1813041483430125,5–10-year,6.1813041483430125,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1968.0,1968-04-05 00:00:00+00:00,172000.0,17.026331419520886,ft3/s,2,2,True,,1.0,16,0.17777777777777778,5.625,5–10-year,5.698014339943976,5–10-year,5.698014339943976,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1956.0,1956-03-16 00:00:00+00:00,172000.0,17.026331419520886,ft3/s,,,False,,1.0,17,0.18888888888888888,5.294117647058823,5–10-year,5.698014339943976,5–10-year,5.698014339943976,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1970.0,1970-03-20 00:00:00+00:00,168000.0,16.630370223718074,ft3/s,2,2,True,,1.0,18,0.2,5.0,5–10-year,5.258036862364337,5–10-year,5.258036862364337,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1943.0,1943-03-21 00:00:00+00:00,168000.0,16.630370223718074,ft3/s,,,False,,1.0,19,0.2111111111111111,4.7368421052631575,2–5-year,5.258036862364337,5–10-year,5.258036862364337,5–10-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1949.0,1948-11-28 00:00:00+00:00,162000.0,16.03642843001386,ft3/s,1,1,True,,1.0,20,0.2222222222222222,4.5,2–5-year,4.670563258543952,2–5-year,4.670563258543952,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1977.0,1977-03-30 00:00:00+00:00,157000.0,15.541476935260345,ft3/s,1,1,True,,1.0,21,0.23333333333333334,4.285714285714286,2–5-year,4.239872281088431,2–5-year,4.239872281088431,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1996.0,1995-10-05 00:00:00+00:00,149000.0,14.749554543654721,ft3/s,1,1,True,,1.0,22,0.24444444444444444,4.090909090909091,2–5-year,3.6463982501994248,2–5-year,3.6463982501994248,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1944.0,1944-03-29 00:00:00+00:00,149000.0,14.749554543654721,ft3/s,,,False,,1.0,23,0.25555555555555554,3.91304347826087,2–5-year,3.6463982501994248,2–5-year,3.6463982501994248,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2010.0,2010-03-11 00:00:00+00:00,146000.0,14.452583646802614,ft3/s,1,1,True,,1.0,24,0.26666666666666666,3.75,2–5-year,3.4505497959878175,2–5-year,3.4505497959878175,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2000.0,2000-04-07 00:00:00+00:00,145000.0,14.35359334785191,ft3/s,1,1,True,,1.0,25,0.2777777777777778,3.5999999999999996,2–5-year,3.3882072467784834,2–5-year,3.3882072467784834,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1973.0,1973-03-31 00:00:00+00:00,143000.0,14.155612749950505,ft3/s,1,1,True,,1.0,26,0.28888888888888886,3.4615384615384617,2–5-year,3.2677292799858013,2–5-year,3.2677292799858013,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1955.0,1955-04-13 00:00:00+00:00,142000.0,14.056622450999802,ft3/s,,,False,,1.0,27,0.3,3.3333333333333335,2–5-year,3.2095290626582638,2–5-year,3.2095290626582638,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1983.0,1983-04-08 00:00:00+00:00,140000.0,13.858641853098396,ft3/s,1,1,True,,1.0,28,0.3111111111111111,3.2142857142857144,2–5-year,3.097050211455849,2–5-year,3.097050211455849,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1939.0,1939-08-16 00:00:00+00:00,140000.0,13.858641853098396,ft3/s,,,False,,1.0,29,0.32222222222222224,3.103448275862069,2–5-year,3.097050211455849,2–5-year,3.097050211455849,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1934.0,1934-03-04 00:00:00+00:00,140000.0,13.858641853098396,ft3/s,,,False,,1.0,30,0.3333333333333333,3.0,2–5-year,3.097050211455849,2–5-year,3.097050211455849,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1998.0,1998-03-08 00:00:00+00:00,139000.0,13.759651554147693,ft3/s,1,1,True,,1.0,31,0.34444444444444444,2.903225806451613,2–5-year,3.042711533096305,2–5-year,3.042711533096305,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1971.0,1971-03-03 00:00:00+00:00,139000.0,13.759651554147693,ft3/s,,,False,,1.0,32,0.35555555555555557,2.8125,2–5-year,3.042711533096305,2–5-year,3.042711533096305,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1933.0,1932-12-28 00:00:00+00:00,138000.0,13.66066125519699,ft3/s,,,False,,1.0,33,0.36666666666666664,2.7272727272727275,2–5-year,2.9896012414226294,2–5-year,2.9896012414226294,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1927.0,1927-02-13 00:00:00+00:00,138000.0,13.66066125519699,ft3/s,,,False,,1.0,34,0.37777777777777777,2.6470588235294117,2–5-year,2.9896012414226294,2–5-year,2.9896012414226294,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1984.0,1983-12-04 00:00:00+00:00,135000.0,13.363690358344883,ft3/s,1,1,True,,1.0,35,0.3888888888888889,2.571428571428571,2–5-year,2.8373624670274893,2–5-year,2.8373624670274893,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1982.0,1982-02-03 00:00:00+00:00,135000.0,13.363690358344883,ft3/s,1,1,True,,1.0,36,0.4,2.5,2–5-year,2.8373624670274893,2–5-year,2.8373624670274893,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1980.0,1980-03-21 00:00:00+00:00,134000.0,13.26470005939418,ft3/s,1,1,True,,1.0,37,0.4111111111111111,2.4324324324324325,2–5-year,2.788890963471181,2–5-year,2.788890963471181,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1930.0,1929-11-18 00:00:00+00:00,134000.0,13.26470005939418,ft3/s,,,False,,1.0,38,0.4222222222222222,2.3684210526315788,2–5-year,2.788890963471181,2–5-year,2.788890963471181,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1966.0,1966-02-16 00:00:00+00:00,134000.0,13.26470005939418,ft3/s,,,False,,1.0,39,0.43333333333333335,2.3076923076923075,2–5-year,2.788890963471181,2–5-year,2.788890963471181,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1937.0,1937-01-05 00:00:00+00:00,131000.0,12.96772916254207,ft3/s,,,False,,1.0,40,0.4444444444444444,2.25,2–5-year,2.6499442629214527,2–5-year,2.6499442629214527,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1928.0,1928-04-23 00:00:00+00:00,130000.0,12.868738863591368,ft3/s,,,False,,1.0,41,0.45555555555555555,2.1951219512195124,2–5-year,2.6057039755162994,2–5-year,2.6057039755162994,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1952.0,1951-12-21 00:00:00+00:00,124000.0,12.274797069887152,ft3/s,,,False,,1.0,42,0.4666666666666667,2.142857142857143,2–5-year,2.3604722709909396,2–5-year,2.3604722709909396,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1945.0,1945-04-25 00:00:00+00:00,123000.0,12.175806770936449,ft3/s,,,False,,1.0,43,0.4777777777777778,2.093023255813953,2–5-year,2.3227721715863963,2–5-year,2.3227721715863963,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2003.0,2003-05-09 00:00:00+00:00,122000.0,12.076816471985746,ft3/s,1,1,True,,1.0,44,0.4888888888888889,2.0454545454545454,2–5-year,2.285925310312086,2–5-year,2.285925310312086,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2005.0,2005-04-01 00:00:00+00:00,116000.0,11.482874678281528,ft3/s,1,1,True,,1.0,45,0.5,2.0,2–5-year,2.0817440680303236,2–5-year,2.0817440680303236,2–5-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2001.0,2001-04-04 00:00:00+00:00,106000.0,10.4929716887745,ft3/s,1,1,True,,1.0,46,0.5111111111111111,1.956521739130435,<2-year,1.7984607898609464,<2-year,1.7984607898609464,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1932.0,1932-01-06 00:00:00+00:00,106000.0,10.4929716887745,ft3/s,,,False,,1.0,47,0.5222222222222223,1.9148936170212765,<2-year,1.7984607898609464,<2-year,1.7984607898609464,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2011.0,2011-03-11 00:00:00+00:00,105000.0,10.393981389823796,ft3/s,1,1,True,,1.0,48,0.5333333333333333,1.875,<2-year,1.77360151737632,<2-year,1.77360151737632,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1948.0,1948-02-09 00:00:00+00:00,102000.0,10.09701049297169,ft3/s,,,False,,1.0,49,0.5444444444444444,1.8367346938775513,<2-year,1.7024526499144736,<2-year,1.7024526499144736,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1963.0,1963-05-01 00:00:00+00:00,101000.0,9.998020194020986,ft3/s,,,False,,1.0,50,0.5555555555555556,1.7999999999999998,<2-year,1.679841027392776,<2-year,1.679841027392776,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1953.0,1953-01-10 00:00:00+00:00,100000.0,9.899029895070283,ft3/s,,,False,,1.0,51,0.5666666666666667,1.7647058823529411,<2-year,1.657763319740864,<2-year,1.657763319740864,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1994.0,1994-04-16 00:00:00+00:00,98300.0,9.730746386854088,ft3/s,1,1,True,,1.0,52,0.5777777777777777,1.7307692307692308,<2-year,1.6214266231403252,<2-year,1.6214266231403252,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1995.0,1995-03-08 00:00:00+00:00,97800.0,9.681251237378737,ft3/s,1,1,True,,1.0,53,0.5888888888888889,1.6981132075471697,<2-year,1.6110198067620065,<2-year,1.6110198067620065,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2009.0,2009-02-28 00:00:00+00:00,93200.0,9.225895862205505,ft3/s,1,1,True,,1.0,54,0.6,1.6666666666666667,<2-year,1.5209985095823184,<2-year,1.5209985095823184,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1997.0,1997-02-28 00:00:00+00:00,92400.0,9.146703623044942,ft3/s,1,1,True,,1.0,55,0.6111111111111112,1.6363636363636362,<2-year,1.5063567302990197,<2-year,1.5063567302990197,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1981.0,1981-04-01 00:00:00+00:00,92100.0,9.117006533359731,ft3/s,1,1,True,,1.0,56,0.6222222222222222,1.6071428571428572,<2-year,1.5009407349307584,<2-year,1.5009407349307584,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1974.0,1974-01-01 00:00:00+00:00,91300.0,9.037814294199169,ft3/s,1,1,True,,1.0,57,0.6333333333333333,1.5789473684210527,<2-year,1.486694828405849,<2-year,1.486694828405849,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1940.0,1940-03-14 00:00:00+00:00,90200.0,8.928924965353396,ft3/s,,,False,,1.0,58,0.6444444444444445,1.5517241379310345,<2-year,1.4675675756130997,<2-year,1.4675675756130997,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1935.0,1934-10-11 00:00:00+00:00,88600.0,8.770540487032271,ft3/s,,,False,,1.0,59,0.6555555555555556,1.5254237288135593,<2-year,1.4406781847883428,<2-year,1.4406781847883428,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1989.0,1989-06-22 00:00:00+00:00,88300.0,8.74084339734706,ft3/s,1,1,True,,1.0,60,0.6666666666666666,1.5,<2-year,1.4357571405988367,<2-year,1.4357571405988367,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1978.0,1978-01-25 00:00:00+00:00,86700.0,8.582458919025935,ft3/s,1,1,True,,1.0,61,0.6777777777777778,1.4754098360655736,<2-year,1.4101417313382765,<2-year,1.4101417313382765,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1950.0,1950-03-15 00:00:00+00:00,86600.0,8.572559889130865,ft3/s,,,False,,1.0,62,0.6888888888888889,1.4516129032258065,<2-year,1.4085755813419887,<2-year,1.4085755813419887,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1993.0,1993-01-21 00:00:00+00:00,86200.0,8.532963769550584,ft3/s,1,1,True,,1.0,63,0.7,1.4285714285714286,<2-year,1.4023514199757623,<2-year,1.4023514199757623,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1975.0,1975-09-24 00:00:00+00:00,85800.0,8.493367649970303,ft3/s,1,1,True,,1.0,64,0.7111111111111111,1.40625,<2-year,1.396191611163727,<2-year,1.396191611163727,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1999.0,1999-01-31 00:00:00+00:00,84900.0,8.40427638091467,ft3/s,1,1,True,,1.0,65,0.7222222222222222,1.3846153846153846,<2-year,1.3825649473857582,<2-year,1.3825649473857582,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1987.0,1987-03-01 00:00:00+00:00,83900.0,8.305286081963967,ft3/s,1,1,True,,1.0,66,0.7333333333333333,1.3636363636363638,<2-year,1.3677972916360024,<2-year,1.3677972916360024,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1988.0,1988-01-20 00:00:00+00:00,83900.0,8.305286081963967,ft3/s,1,1,True,,1.0,67,0.7444444444444445,1.3432835820895521,<2-year,1.3677972916360024,<2-year,1.3677972916360024,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1954.0,1954-01-22 00:00:00+00:00,80000.0,7.919223916056226,ft3/s,,,False,,1.0,68,0.7555555555555555,1.3235294117647058,<2-year,1.313830706882801,<2-year,1.313830706882801,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1967.0,1967-08-25 00:00:00+00:00,79800.0,7.8994258562660855,ft3/s,2,2,True,,1.0,69,0.7666666666666667,1.3043478260869565,<2-year,1.311214297480598,<2-year,1.311214297480598,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1958.0,1958-02-07 00:00:00+00:00,78700.0,7.790536527420313,ft3/s,,,False,,1.0,70,0.7777777777777778,1.2857142857142856,<2-year,1.2970798223285687,<2-year,1.2970798223285687,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,1965.0,1965-02-12 00:00:00+00:00,78700.0,7.790536527420313,ft3/s,,,False,,1.0,71,0.7888888888888889,1.267605633802817,<2-year,1.2970798223285687,<2-year,1.2970798223285687,<2-year
USGS-02411000,02411000,,ST,031501070907,03150107,10102.0,10102.0,2013.0,2013-01-16 00:00:00+00:00,77400.0,7.661849138784399,ft3/s,1,1,True,,1.0,72,0.8,1.25,<2-year,1.2809254114103557,<2-year,1.2809254114103557,<2-year
